Time,Voltage
9.71719175,-1.8946282022176
9.71810083333334,-1.8946282022176
9.71900991666667,-1.8946282022176
9.719919,-0.896303941594695
9.72082808333334,-0.896303941594695
9.72173716666667,-0.896303941594695
9.72264625,-0.896303941594695
9.72355533333334,-0.896303941594695
9.72446441666667,-0.896303941594695
9.7253735,-1.8946282022176
9.72628258333333,-1.8946282022176
9.72719166666667,-1.8946282022176
9.72810075,-1.8946282022176
9.72900983333334,-1.8946282022176
9.72991891666667,-0.896303941594695
9.730828,-0.896303941594695
9.73173708333334,-0.896303941594695
9.73264616666667,-0.896303941594695
9.73355525,-0.896303941594695
9.73446433333334,-0.896303941594695
9.73537341666667,-1.8946282022176
9.7362825,-1.8946282022176
9.73719158333333,-1.8946282022176
9.73810066666667,-1.8946282022176
9.73900975,-1.8946282022176
9.73991883333334,-0.896303941594695
9.74082791666667,-0.896303941594695
9.741737,-0.896303941594695
9.74264608333334,-0.896303941594695
9.74355516666667,-0.896303941594695
9.74446425,-0.896303941594695
9.74537333333333,-1.8946282022176
9.74628241666667,-1.8946282022176
9.7471915,-1.8946282022176
9.74810058333333,-1.8946282022176
9.74900966666667,-1.8946282022176
9.74991875,-0.896303941594695
9.75082783333334,-0.896303941594695
9.75173691666667,-0.896303941594695
9.752646,-0.896303941594695
9.75355508333334,-0.896303941594695
9.75446416666667,-0.896303941594695
9.75537325,-1.8946282022176
9.75628233333333,-1.8946282022176
9.75719141666667,-1.8946282022176
9.7581005,-1.8946282022176
9.75900958333334,-1.8946282022176
9.75991866666667,-0.896303941594695
9.76082775,-0.896303941594695
9.76173683333334,-0.896303941594695
9.76264591666667,-0.896303941594695
9.763555,-0.896303941594695
9.76446408333334,-0.906490923845951
9.76537316666667,-1.8946282022176
9.76628225,-1.8946282022176
9.76719133333333,-1.8946282022176
9.76810041666667,-1.8946282022176
9.7690095,-1.8946282022176
9.76991858333334,-0.896303941594695
9.77082766666667,-0.896303941594695
9.77173675,-0.896303941594695
9.77264583333334,-0.896303941594695
9.77355491666667,-0.896303941594695
9.774464,-0.896303941594695
9.77537308333333,-1.8946282022176
9.77628216666667,-1.8946282022176
9.77719125,-1.8946282022176
9.77810033333333,-1.8946282022176
9.77900941666667,-1.8946282022176
9.7799185,-0.906490923845951
9.78082758333334,-0.896303941594695
9.78173666666667,-0.896303941594695
9.78264575,-0.896303941594695
9.78355483333334,-0.896303941594695
9.78446391666667,-0.896303941594695
9.785373,-1.8946282022176
9.78628208333333,-1.8946282022176
9.78719116666667,-1.8946282022176
9.78810025,-1.8946282022176
9.78900933333334,-1.8946282022176
9.78991841666667,-0.896303941594695
9.7908275,-0.896303941594695
9.79173658333334,-0.896303941594695
9.79264566666667,-0.896303941594695
9.79355475,-0.896303941594695
9.79446383333334,-0.896303941594695
9.79537291666667,-1.8946282022176
9.796282,-1.8946282022176
9.79719108333333,-1.8946282022176
9.79810016666667,-1.8946282022176
9.79900925,-1.8946282022176
9.79991833333334,-0.896303941594695
9.80082741666667,-0.896303941594695
9.8017365,-0.896303941594695
9.80264558333334,-0.896303941594695
9.80355466666667,-0.896303941594695
9.80446375,-0.896303941594695
9.80537283333333,-1.8946282022176
9.80628191666667,-1.8946282022176
9.807191,-1.8946282022176
9.80810008333333,-1.8946282022176
9.80900916666667,-1.8946282022176
9.80991825,-0.896303941594695
9.81082733333334,-0.896303941594695
9.81173641666667,-0.896303941594695
9.8126455,-0.896303941594695
9.81355458333334,-0.896303941594695
9.81446366666667,-0.896303941594695
9.81537275,-1.8946282022176
9.81628183333333,-1.8946282022176
9.81719091666667,-1.8946282022176
9.8181,-1.8946282022176
9.81900908333333,-1.8946282022176
9.81991816666667,-0.896303941594695
9.82082725,-0.896303941594695
9.82173633333334,-0.896303941594695
9.82264541666667,-0.896303941594695
9.8235545,-0.896303941594695
9.82446358333334,-0.896303941594695
9.82537266666667,-1.8946282022176
9.82628175,-1.8946282022176
9.82719083333333,-1.8946282022176
9.82809991666667,-1.8946282022176
9.829009,-1.8946282022176
9.82991808333333,-0.896303941594695
9.83082716666667,-0.896303941594695
9.83173625,-0.896303941594695
9.83264533333334,-0.896303941594695
9.83355441666667,-0.896303941594695
9.8344635,-0.896303941594695
9.83537258333333,-1.8946282022176
9.83628166666667,-1.8946282022176
9.83719075,-1.8946282022176
9.83809983333333,-1.8946282022176
9.83900891666667,-1.8946282022176
9.839918,-0.896303941594695
9.84082708333334,-0.896303941594695
9.84173616666667,-0.896303941594695
9.84264525,-0.896303941594695
9.84355433333334,-0.896303941594695
9.84446341666667,-0.896303941594695
9.8453725,-1.8946282022176
9.84628158333333,-1.8946282022176
9.84719066666667,-1.8946282022176
9.84809975,-1.8946282022176
9.84900883333333,-1.8946282022176
9.84991791666667,-0.896303941594695
9.850827,-0.896303941594695
9.85173608333334,-0.896303941594695
9.85264516666667,-0.896303941594695
9.85355425,-0.896303941594695
9.85446333333334,-0.896303941594695
9.85537241666667,-1.8946282022176
9.8562815,-1.8946282022176
9.85719058333333,-1.8946282022176
9.85809966666667,-1.8946282022176
9.85900875,-1.8946282022176
9.85991783333333,-0.896303941594695
9.86082691666667,-0.896303941594695
9.861736,-0.896303941594695
9.86264508333334,-0.896303941594695
9.86355416666667,-0.896303941594695
9.86446325,-0.896303941594695
9.86537233333333,-1.8946282022176
9.86628141666667,-1.8946282022176
9.8671905,-1.8946282022176
9.86809958333333,-1.8946282022176
9.86900866666667,-1.8946282022176
9.86991775,-0.896303941594695
9.87082683333334,-0.896303941594695
9.87173591666667,-0.896303941594695
9.872645,-0.896303941594695
9.87355408333334,-0.896303941594695
9.87446316666667,-0.896303941594695
9.87537225,-1.8946282022176
9.87628133333333,-1.8946282022176
9.87719041666667,-1.8946282022176
9.8780995,-1.8946282022176
9.87900858333333,-1.8946282022176
9.87991766666667,-0.896303941594695
9.88082675,-0.896303941594695
9.88173583333334,-0.896303941594695
9.88264491666667,-0.896303941594695
9.883554,-0.896303941594695
9.88446308333334,-0.896303941594695
9.88537216666667,-1.8946282022176
9.88628125,-1.8946282022176
9.88719033333333,-1.8946282022176
9.88809941666667,-1.8946282022176
9.8890085,-1.8946282022176
9.88991758333333,-0.896303941594695
9.89082666666667,-0.896303941594695
9.89173575,-0.896303941594695
9.89264483333334,-0.896303941594695
9.89355391666667,-0.896303941594695
9.894463,-0.896303941594695
9.89537208333333,-1.8946282022176
9.89628116666667,-1.8946282022176
9.89719025,-1.8946282022176
9.89809933333334,-1.8946282022176
9.89900841666667,-1.8946282022176
9.8999175,-0.896303941594695
9.90082658333333,-0.896303941594695
9.90173566666667,-0.896303941594695
9.90264475,-0.896303941594695
9.90355383333334,-0.896303941594695
9.90446291666667,-0.896303941594695
9.905372,-1.8946282022176
9.90628108333333,-1.8946282022176
9.90719016666667,-1.8946282022176
9.90809925,-1.8946282022176
9.90900833333333,-1.8946282022176
9.90991741666667,-0.896303941594695
9.9108265,-0.896303941594695
9.91173558333334,-0.896303941594695
9.91264466666667,-0.896303941594695
9.91355375,-0.896303941594695
9.91446283333334,-0.896303941594695
9.91537191666667,-1.8946282022176
9.916281,-1.8946282022176
9.91719008333333,-1.8946282022176
9.91809916666667,-1.8946282022176
9.91900825,-1.8946282022176
9.91991733333333,-0.896303941594695
9.92082641666667,-0.896303941594695
9.9217355,-0.896303941594695
9.92264458333334,-0.896303941594695
9.92355366666667,-0.896303941594695
9.92446275,-0.896303941594695
9.92537183333333,-1.8946282022176
9.92628091666667,-1.8946282022176
9.92719,-1.8946282022176
9.92809908333333,-1.8946282022176
9.92900816666667,-1.8946282022176
9.92991725,-0.896303941594695
9.93082633333333,-0.896303941594695
9.93173541666667,-0.896303941594695
9.9326445,-0.896303941594695
9.93355358333334,-0.896303941594695
9.93446266666667,-0.896303941594695
9.93537175,-1.8946282022176
9.93628083333333,-1.8946282022176
9.93718991666667,-1.8946282022176
9.938099,-1.8946282022176
9.93900808333333,-1.8946282022176
9.93991716666667,-0.896303941594695
9.94082625,-0.896303941594695
9.94173533333333,-0.896303941594695
9.94264441666667,-0.896303941594695
9.9435535,-0.896303941594695
9.94446258333334,-0.896303941594695
9.94537166666667,-1.8946282022176
9.94628075,-1.8946282022176
9.94718983333333,-1.8946282022176
9.94809891666667,-1.8946282022176
9.949008,-1.8946282022176
9.94991708333333,-0.896303941594695
9.95082616666667,-0.896303941594695
9.95173525,-0.896303941594695
9.95264433333334,-0.896303941594695
9.95355341666667,-0.896303941594695
9.9544625,-0.896303941594695
9.95537158333333,-1.8946282022176
9.95628066666667,-1.8946282022176
9.95718975,-1.8946282022176
9.95809883333333,-1.8946282022176
9.95900791666667,-1.8946282022176
9.959917,-0.896303941594695
9.96082608333333,-0.896303941594695
9.96173516666667,-0.896303941594695
9.96264425,-0.896303941594695
9.96355333333334,-0.896303941594695
9.96446241666667,-0.896303941594695
9.9653715,-1.8946282022176
9.96628058333333,-1.8946282022176
9.96718966666667,-1.8946282022176
9.96809875,-1.8946282022176
9.96900783333333,-1.8946282022176
9.96991691666667,-0.896303941594695
9.970826,-0.896303941594695
9.97173508333333,-0.896303941594695
9.97264416666667,-0.896303941594695
9.97355325,-0.896303941594695
9.97446233333334,-0.896303941594695
9.97537141666667,-1.8946282022176
9.9762805,-1.8946282022176
9.97718958333333,-1.8946282022176
9.97809866666667,-1.8946282022176
9.97900775,-1.8946282022176
9.97991683333333,-0.896303941594695
9.98082591666667,-0.896303941594695
9.981735,-0.896303941594695
9.98264408333333,-0.896303941594695
9.98355316666667,-0.896303941594695
9.98446225,-0.896303941594695
9.98537133333333,-1.8946282022176
9.98628041666667,-1.8946282022176
9.9871895,-1.8946282022176
9.98809858333333,-1.8946282022176
9.98900766666667,-1.8946282022176
9.98991675,-0.896303941594695
9.99082583333333,-0.896303941594695
9.99173491666667,-0.896303941594695
9.992644,-0.896303941594695
9.99355308333334,-0.896303941594695
9.99446216666667,-0.896303941594695
9.99537125,-1.8946282022176
9.99628033333333,-1.8946282022176
9.99718941666667,-1.8946282022176
9.9980985,-1.8946282022176
9.99900758333333,-1.8946282022176
9.99991666666667,-0.896303941594695
10.00082575,-0.896303941594695
10.0017348333333,-0.896303941594695
10.0026439166667,-0.896303941594695
10.003553,-0.896303941594695
10.0044620833333,-0.896303941594695
10.0053711666667,-1.8946282022176
10.00628025,-1.8946282022176
10.0071893333333,-1.8946282022176
10.0080984166667,-1.8946282022176
10.0090075,-1.8946282022176
10.0099165833333,-0.896303941594695
10.0108256666667,-0.896303941594695
10.01173475,-0.896303941594695
10.0126438333333,-0.896303941594695
10.0135529166667,-0.896303941594695
10.014462,-0.896303941594695
10.0153710833333,-1.8946282022176
10.0162801666667,-1.8946282022176
10.01718925,-1.8946282022176
10.0180983333333,-1.8946282022176
10.0190074166667,-1.8946282022176
10.0199165,-0.896303941594695
10.0208255833333,-0.896303941594695
10.0217346666667,-0.896303941594695
10.02264375,-0.896303941594695
10.0235528333333,-0.896303941594695
10.0244619166667,-0.896303941594695
10.025371,-1.8946282022176
10.0262800833333,-1.8946282022176
10.0271891666667,-1.8946282022176
10.02809825,-1.8946282022176
10.0290073333333,-1.8946282022176
10.0299164166667,-0.896303941594695
10.0308255,-0.896303941594695
10.0317345833333,-0.896303941594695
10.0326436666667,-0.896303941594695
10.03355275,-0.896303941594695
10.0344618333333,-0.896303941594695
10.0353709166667,-1.8946282022176
10.03628,-1.8946282022176
10.0371890833333,-1.8946282022176
10.0380981666667,-1.8946282022176
10.03900725,-1.8946282022176
10.0399163333333,-0.896303941594695
10.0408254166667,-0.896303941594695
10.0417345,-0.896303941594695
10.0426435833333,-0.896303941594695
10.0435526666667,-0.896303941594695
10.04446175,-0.896303941594695
10.0453708333333,-1.8946282022176
10.0462799166667,-1.8946282022176
10.047189,-1.8946282022176
10.0480980833333,-1.8946282022176
10.0490071666667,-1.8946282022176
10.04991625,-0.896303941594695
10.0508253333333,-0.896303941594695
10.0517344166667,-0.896303941594695
10.0526435,-0.896303941594695
10.0535525833333,-0.896303941594695
10.0544616666667,-0.896303941594695
10.05537075,-1.8946282022176
10.0562798333333,-1.8946282022176
10.0571889166667,-1.8946282022176
10.058098,-1.8946282022176
10.0590070833333,-1.8946282022176
10.0599161666667,-0.896303941594695
10.06082525,-0.896303941594695
10.0617343333333,-0.896303941594695
10.0626434166667,-0.896303941594695
10.0635525,-0.896303941594695
10.0644615833333,-0.896303941594695
10.0653706666667,-1.8946282022176
10.06627975,-1.8946282022176
10.0671888333333,-1.8946282022176
10.0680979166667,-1.8946282022176
10.069007,-1.8946282022176
10.0699160833333,-0.896303941594695
10.0708251666667,-0.896303941594695
10.07173425,-0.896303941594695
10.0726433333333,-0.896303941594695
10.0735524166667,-0.896303941594695
10.0744615,-0.896303941594695
10.0753705833333,-1.8946282022176
10.0762796666667,-1.8946282022176
10.07718875,-1.8946282022176
10.0780978333333,-1.8946282022176
10.0790069166667,-1.8946282022176
10.079916,-0.896303941594695
10.0808250833333,-0.896303941594695
10.0817341666667,-0.896303941594695
10.08264325,-0.896303941594695
10.0835523333333,-0.896303941594695
10.0844614166667,-0.896303941594695
10.0853705,-1.8946282022176
10.0862795833333,-1.8946282022176
10.0871886666667,-1.8946282022176
10.08809775,-1.8946282022176
10.0890068333333,-1.8946282022176
10.0899159166667,-0.896303941594695
10.090825,-0.896303941594695
10.0917340833333,-0.896303941594695
10.0926431666667,-0.896303941594695
10.09355225,-0.896303941594695
10.0944613333333,-0.896303941594695
10.0953704166667,-1.8946282022176
10.0962795,-1.8946282022176
10.0971885833333,-1.8946282022176
10.0980976666667,-1.8946282022176
10.09900675,-1.8946282022176
10.0999158333333,-0.896303941594695
10.1008249166667,-0.896303941594695
10.101734,-0.896303941594695
10.1026430833333,-0.896303941594695
10.1035521666667,-0.896303941594695
10.10446125,-0.896303941594695
10.1053703333333,-1.8946282022176
10.1062794166667,-1.8946282022176
10.1071885,-1.8946282022176
10.1080975833333,-1.8946282022176
10.1090066666667,-1.8946282022176
10.10991575,-0.896303941594695
10.1108248333333,-0.896303941594695
10.1117339166667,-0.896303941594695
10.112643,-0.896303941594695
10.1135520833333,-0.896303941594695
10.1144611666667,-0.906490923845951
10.11537025,-1.8946282022176
10.1162793333333,-1.8946282022176
10.1171884166667,-1.8946282022176
10.1180975,-1.8946282022176
10.1190065833333,-1.8946282022176
10.1199156666667,-0.896303941594695
10.12082475,-0.896303941594695
10.1217338333333,-0.896303941594695
10.1226429166667,-0.896303941594695
10.123552,-0.896303941594695
10.1244610833333,-0.896303941594695
10.1253701666667,-1.8946282022176
10.12627925,-1.8946282022176
10.1271883333333,-1.8946282022176
10.1280974166667,-1.8946282022176
10.1290065,-1.8946282022176
10.1299155833333,-0.896303941594695
10.1308246666667,-0.896303941594695
10.13173375,-0.896303941594695
10.1326428333333,-0.906490923845951
10.1335519166667,-0.896303941594695
10.134461,-0.896303941594695
10.1353700833333,-1.8946282022176
10.1362791666667,-1.8946282022176
10.13718825,-1.8946282022176
10.1380973333333,-1.8946282022176
10.1390064166667,-1.8946282022176
10.1399155,-0.896303941594695
10.1408245833333,-0.896303941594695
10.1417336666667,-0.896303941594695
10.14264275,-0.896303941594695
10.1435518333333,-0.896303941594695
10.1444609166667,-0.896303941594695
10.14537,-1.8946282022176
10.1462790833333,-1.8946282022176
10.1471881666667,-1.8946282022176
10.14809725,-1.8946282022176
10.1490063333333,-1.8946282022176
10.1499154166667,-0.896303941594695
10.1508245,-0.896303941594695
10.1517335833333,-0.896303941594695
10.1526426666667,-0.896303941594695
10.15355175,-0.896303941594695
10.1544608333333,-0.896303941594695
10.1553699166667,-1.8946282022176
10.156279,-1.8946282022176
10.1571880833333,-1.8946282022176
10.1580971666667,-1.8946282022176
10.15900625,-1.8946282022176
10.1599153333333,-0.896303941594695
10.1608244166667,-0.896303941594695
10.1617335,-0.896303941594695
10.1626425833333,-0.896303941594695
10.1635516666667,-0.896303941594695
10.16446075,-0.896303941594695
10.1653698333333,-1.8946282022176
10.1662789166667,-1.8946282022176
10.167188,-1.8946282022176
10.1680970833333,-1.8946282022176
10.1690061666667,-1.8946282022176
10.16991525,-0.896303941594695
10.1708243333333,-0.896303941594695
10.1717334166667,-0.896303941594695
10.1726425,-0.896303941594695
10.1735515833333,-0.896303941594695
10.1744606666667,-0.896303941594695
10.17536975,-1.8946282022176
10.1762788333333,-1.8946282022176
10.1771879166667,-1.8946282022176
10.178097,-1.8946282022176
10.1790060833333,-1.8946282022176
10.1799151666667,-0.896303941594695
10.18082425,-0.896303941594695
10.1817333333333,-0.896303941594695
10.1826424166667,-0.896303941594695
10.1835515,-0.896303941594695
10.1844605833333,-0.896303941594695
10.1853696666667,-1.8946282022176
10.18627875,-1.8946282022176
10.1871878333333,-1.8946282022176
10.1880969166667,-1.8946282022176
10.189006,-1.8946282022176
10.1899150833333,-0.896303941594695
10.1908241666667,-0.896303941594695
10.19173325,-0.896303941594695
10.1926423333333,-0.896303941594695
10.1935514166667,-0.896303941594695
10.1944605,-0.896303941594695
10.1953695833333,-1.8946282022176
10.1962786666667,-1.8946282022176
10.19718775,-1.8946282022176
10.1980968333333,-1.8946282022176
10.1990059166667,-1.8946282022176
10.199915,-0.896303941594695
10.2008240833333,-0.896303941594695
10.2017331666667,-0.896303941594695
10.20264225,-0.896303941594695
10.2035513333333,-0.896303941594695
10.2044604166667,-0.896303941594695
10.2053695,-1.8946282022176
10.2062785833333,-1.8946282022176
10.2071876666667,-1.8946282022176
10.20809675,-1.8946282022176
10.2090058333333,-1.8946282022176
10.2099149166667,-0.896303941594695
10.210824,-0.896303941594695
10.2117330833333,-0.896303941594695
10.2126421666667,-0.896303941594695
10.21355125,-0.896303941594695
10.2144603333333,-0.896303941594695
10.2153694166667,-1.8946282022176
10.2162785,-1.8946282022176
10.2171875833333,-1.8946282022176
10.2180966666667,-1.8946282022176
10.21900575,-1.8946282022176
10.2199148333333,-0.896303941594695
10.2208239166667,-0.896303941594695
10.221733,-0.896303941594695
10.2226420833333,-0.896303941594695
10.2235511666667,-0.896303941594695
10.22446025,-0.896303941594695
10.2253693333333,-1.8946282022176
10.2262784166667,-1.8946282022176
10.2271875,-1.8946282022176
10.2280965833333,-1.8946282022176
10.2290056666667,-1.8946282022176
10.22991475,-0.896303941594695
10.2308238333333,-0.896303941594695
10.2317329166667,-0.896303941594695
10.232642,-0.906490923845951
10.2335510833333,-0.896303941594695
10.2344601666667,-0.896303941594695
10.23536925,-1.8946282022176
10.2362783333333,-1.8946282022176
10.2371874166667,-1.8946282022176
10.2380965,-1.8946282022176
10.2390055833333,-1.8946282022176
10.2399146666667,-0.896303941594695
10.24082375,-0.906490923845951
10.2417328333333,-0.896303941594695
10.2426419166667,-0.896303941594695
10.243551,-0.896303941594695
10.2444600833333,-0.896303941594695
10.2453691666667,-1.8946282022176
10.24627825,-1.8946282022176
10.2471873333333,-1.8946282022176
10.2480964166667,-1.8946282022176
10.2490055,-1.8946282022176
10.2499145833333,-0.896303941594695
10.2508236666667,-0.896303941594695
10.25173275,-0.896303941594695
10.2526418333333,-0.896303941594695
10.2535509166667,-0.896303941594695
10.25446,-0.896303941594695
10.2553690833333,-1.8946282022176
10.2562781666667,-1.8946282022176
10.25718725,-1.8946282022176
10.2580963333333,-1.8946282022176
10.2590054166667,-1.8946282022176
10.2599145,-0.896303941594695
10.2608235833333,-0.896303941594695
10.2617326666667,-0.896303941594695
10.26264175,-0.896303941594695
10.2635508333333,-0.896303941594695
10.2644599166667,-0.896303941594695
10.265369,-1.8946282022176
10.2662780833333,-1.8946282022176
10.2671871666667,-1.8946282022176
10.26809625,-1.8946282022176
10.2690053333333,-1.8946282022176
10.2699144166667,-0.896303941594695
10.2708235,-0.896303941594695
10.2717325833333,-0.896303941594695
10.2726416666667,-0.896303941594695
10.27355075,-0.896303941594695
10.2744598333333,-0.896303941594695
10.2753689166667,-1.8946282022176
10.276278,-1.8946282022176
10.2771870833333,-1.8946282022176
10.2780961666667,-1.8946282022176
10.27900525,-1.8946282022176
10.2799143333333,-0.896303941594695
10.2808234166667,-0.896303941594695
10.2817325,-0.896303941594695
10.2826415833333,-0.896303941594695
10.2835506666667,-0.896303941594695
10.28445975,-0.896303941594695
10.2853688333333,-1.8946282022176
10.2862779166667,-1.8946282022176
10.287187,-1.8946282022176
10.2880960833333,-1.8946282022176
10.2890051666667,-1.8946282022176
10.28991425,-0.896303941594695
10.2908233333333,-0.896303941594695
10.2917324166667,-0.896303941594695
10.2926415,-0.896303941594695
10.2935505833333,-0.896303941594695
10.2944596666667,-0.896303941594695
10.29536875,-1.8946282022176
10.2962778333333,-1.8946282022176
10.2971869166667,-1.8946282022176
10.298096,-1.8946282022176
10.2990050833333,-1.8946282022176
10.2999141666667,-0.896303941594695
10.30082325,-0.896303941594695
10.3017323333333,-0.896303941594695
10.3026414166667,-0.896303941594695
10.3035505,-0.896303941594695
10.3044595833333,-0.896303941594695
10.3053686666667,-1.8946282022176
10.30627775,-1.8946282022176
10.3071868333333,-1.8946282022176
10.3080959166667,-1.8946282022176
10.309005,-1.8946282022176
10.3099140833333,-0.896303941594695
10.3108231666667,-0.896303941594695
10.31173225,-0.896303941594695
10.3126413333333,-0.896303941594695
10.3135504166667,-0.896303941594695
10.3144595,-0.896303941594695
10.3153685833333,-1.8946282022176
10.3162776666667,-1.8946282022176
10.31718675,-1.8946282022176
10.3180958333333,-1.8946282022176
10.3190049166667,-1.8946282022176
10.319914,-0.896303941594695
10.3208230833333,-0.896303941594695
10.3217321666667,-0.896303941594695
10.32264125,-0.896303941594695
10.3235503333333,-0.896303941594695
10.3244594166667,-0.896303941594695
10.3253685,-1.8946282022176
10.3262775833333,-1.8946282022176
10.3271866666667,-1.8946282022176
10.32809575,-1.8946282022176
10.3290048333333,-1.8946282022176
10.3299139166667,-0.896303941594695
10.330823,-0.896303941594695
10.3317320833333,-0.896303941594695
10.3326411666667,-0.896303941594695
10.33355025,-0.896303941594695
10.3344593333333,-0.896303941594695
10.3353684166667,-1.8946282022176
10.3362775,-1.8946282022176
10.3371865833333,-1.8946282022176
10.3380956666667,-1.8946282022176
10.33900475,-1.8946282022176
10.3399138333333,-0.896303941594695
10.3408229166667,-0.896303941594695
10.341732,-0.896303941594695
10.3426410833333,-0.896303941594695
10.3435501666667,-0.896303941594695
10.34445925,-0.896303941594695
10.3453683333333,-1.8946282022176
10.3462774166667,-1.8946282022176
10.3471865,-1.8946282022176
10.3480955833333,-1.8946282022176
10.3490046666667,-1.8946282022176
10.34991375,-0.896303941594695
10.3508228333333,-0.896303941594695
10.3517319166667,-0.896303941594695
10.352641,-0.896303941594695
10.3535500833333,-0.896303941594695
10.3544591666667,-0.896303941594695
10.35536825,-1.8946282022176
10.3562773333333,-1.8946282022176
10.3571864166667,-1.8946282022176
10.3580955,-1.8946282022176
10.3590045833333,-1.8946282022176
10.3599136666667,-0.896303941594695
10.36082275,-0.896303941594695
10.3617318333333,-0.896303941594695
10.3626409166667,-0.896303941594695
10.36355,-0.896303941594695
10.3644590833333,-0.896303941594695
10.3653681666667,-1.8946282022176
10.36627725,-1.8946282022176
10.3671863333333,-1.8946282022176
10.3680954166667,-1.8946282022176
10.3690045,-1.8946282022176
10.3699135833333,-0.896303941594695
10.3708226666667,-0.896303941594695
10.37173175,-0.896303941594695
10.3726408333333,-0.896303941594695
10.3735499166667,-0.896303941594695
10.374459,-0.896303941594695
10.3753680833333,-1.8946282022176
10.3762771666667,-1.8946282022176
10.37718625,-1.8946282022176
10.3780953333333,-1.8946282022176
10.3790044166667,-1.8946282022176
10.3799135,-0.896303941594695
10.3808225833333,-0.896303941594695
10.3817316666667,-0.896303941594695
10.38264075,-0.896303941594695
10.3835498333333,-0.896303941594695
10.3844589166667,-0.896303941594695
10.385368,-1.8946282022176
10.3862770833333,-1.8946282022176
10.3871861666667,-1.8946282022176
10.38809525,-1.8946282022176
10.3890043333333,-1.8946282022176
10.3899134166667,-0.896303941594695
10.3908225,-0.896303941594695
10.3917315833333,-0.896303941594695
10.3926406666667,-0.896303941594695
10.39354975,-0.896303941594695
10.3944588333333,-0.896303941594695
10.3953679166667,-1.8946282022176
10.396277,-1.8946282022176
10.3971860833333,-1.8946282022176
10.3980951666667,-1.8946282022176
10.39900425,-1.8946282022176
10.3999133333333,-0.896303941594695
10.4008224166667,-0.896303941594695
10.4017315,-0.896303941594695
10.4026405833333,-0.896303941594695
10.4035496666667,-0.896303941594695
10.40445875,-0.896303941594695
10.4053678333333,-1.8946282022176
10.4062769166667,-1.8946282022176
10.407186,-1.8946282022176
10.4080950833333,-1.8946282022176
10.4090041666667,-1.8946282022176
10.40991325,-0.896303941594695
10.4108223333333,-0.896303941594695
10.4117314166667,-0.896303941594695
10.4126405,-0.896303941594695
10.4135495833333,-0.896303941594695
10.4144586666667,-0.896303941594695
10.41536775,-1.8946282022176
10.4162768333333,-1.8946282022176
10.4171859166667,-1.8946282022176
10.418095,-1.8946282022176
10.4190040833333,-1.8946282022176
10.4199131666667,-0.896303941594695
10.42082225,-0.896303941594695
10.4217313333333,-0.896303941594695
10.4226404166667,-0.896303941594695
10.4235495,-0.896303941594695
10.4244585833333,-0.896303941594695
10.4253676666667,-1.8946282022176
10.42627675,-1.8946282022176
10.4271858333333,-1.8946282022176
10.4280949166667,-1.8946282022176
10.429004,-1.8946282022176
10.4299130833333,-0.896303941594695
10.4308221666667,-0.896303941594695
10.43173125,-0.896303941594695
10.4326403333333,-0.896303941594695
10.4335494166667,-0.896303941594695
10.4344585,-0.896303941594695
10.4353675833333,-1.8946282022176
10.4362766666667,-1.8946282022176
10.43718575,-1.8946282022176
10.4380948333333,-1.8946282022176
10.4390039166667,-1.8946282022176
10.439913,-0.896303941594695
10.4408220833333,-0.896303941594695
10.4417311666667,-0.896303941594695
10.44264025,-0.896303941594695
10.4435493333333,-0.896303941594695
10.4444584166667,-0.896303941594695
10.4453675,-1.8946282022176
10.4462765833333,-1.8946282022176
10.4471856666667,-1.8946282022176
10.44809475,-1.8946282022176
10.4490038333333,-1.8946282022176
10.4499129166667,-0.896303941594695
10.450822,-0.896303941594695
10.4517310833333,-0.896303941594695
10.4526401666667,-0.896303941594695
10.45354925,-0.896303941594695
10.4544583333333,-0.896303941594695
10.4553674166667,-1.8946282022176
10.4562765,-1.8946282022176
10.4571855833333,-1.8946282022176
10.4580946666667,-1.8946282022176
10.45900375,-1.8946282022176
10.4599128333333,-0.896303941594695
10.4608219166667,-0.896303941594695
10.461731,-0.896303941594695
10.4626400833333,-0.896303941594695
10.4635491666667,-0.896303941594695
10.46445825,-0.896303941594695
10.4653673333333,-1.8946282022176
10.4662764166667,-1.8946282022176
10.4671855,-1.8946282022176
10.4680945833333,-1.8946282022176
10.4690036666667,-1.8946282022176
10.46991275,-0.896303941594695
10.4708218333333,-0.896303941594695
10.4717309166667,-0.896303941594695
10.47264,-0.896303941594695
10.4735490833333,-0.896303941594695
10.4744581666667,-0.896303941594695
10.47536725,-1.8946282022176
10.4762763333333,-1.8946282022176
10.4771854166667,-1.8946282022176
10.4780945,-1.8946282022176
10.4790035833333,-1.8946282022176
10.4799126666667,-0.896303941594695
10.48082175,-0.896303941594695
10.4817308333333,-0.896303941594695
10.4826399166667,-0.896303941594695
10.483549,-0.896303941594695
10.4844580833333,-0.896303941594695
10.4853671666667,-1.8946282022176
10.48627625,-1.8946282022176
10.4871853333333,-1.8946282022176
10.4880944166667,-1.8946282022176
10.4890035,-1.8946282022176
10.4899125833333,-0.896303941594695
10.4908216666667,-0.896303941594695
10.49173075,-0.896303941594695
10.4926398333333,-0.896303941594695
10.4935489166667,-0.906490923845951
10.494458,-0.896303941594695
10.4953670833333,-1.8946282022176
10.4962761666667,-1.8946282022176
10.49718525,-1.8946282022176
10.4980943333333,-1.8946282022176
10.4990034166667,-1.8946282022176
