Time,Voltage
18.1998483333333,-0.987986781855984
18.2007574166667,-0.774060154579647
18.2016665,-0.916677906097203
18.2025755833333,-1.028734710861
18.2034846666667,-1.18153944462981
18.20439375,-1.61957968143374
18.2053028333333,-2.03724595373516
18.2062119166667,-2.04743293598641
18.207121,-1.87425423771509
18.2080300833333,-1.79275837970506
18.2089391666667,-1.48714891216743
18.20984825,-0.987986781855984
18.2107573333333,-0.774060154579647
18.2116664166667,-0.916677906097203
18.2125755,-1.028734710861
18.2134845833333,-1.18153944462981
18.2143936666667,-1.61957968143374
18.21530275,-2.03724595373516
18.2162118333333,-2.04743293598641
18.2171209166667,-1.87425423771509
18.21803,-1.7825713974538
18.2189390833333,-1.48714891216743
18.2198481666667,-0.977799799604728
18.22075725,-0.774060154579647
18.2216663333333,-0.916677906097203
18.2225754166667,-1.028734710861
18.2234845,-1.17135246237856
18.2243935833333,-1.61957968143374
18.2253026666667,-2.03724595373516
18.22621175,-2.04743293598641
18.2271208333333,-1.87425423771509
18.2280299166667,-1.79275837970506
18.228939,-1.48714891216743
18.2298480833333,-0.987986781855984
18.2307571666667,-0.774060154579647
18.23166625,-0.916677906097203
18.2325753333333,-1.03892169311225
18.2334844166667,-1.17135246237856
18.2343935,-1.61957968143374
18.2353025833333,-2.03724595373516
18.2362116666667,-2.03724595373516
18.23712075,-1.87425423771509
18.2380298333333,-1.79275837970506
18.2389389166667,-1.48714891216743
18.239848,-0.987986781855984
18.2407570833333,-0.774060154579647
18.2416661666667,-0.916677906097203
18.24257525,-1.028734710861
18.2434843333333,-1.18153944462981
18.2443934166667,-1.61957968143374
18.2453025,-2.03724595373516
18.2462115833333,-2.03724595373516
18.2471206666667,-1.87425423771509
18.24802975,-1.7825713974538
18.2489388333333,-1.48714891216743
18.2498479166667,-0.987986781855984
18.250757,-0.774060154579647
18.2516660833333,-0.916677906097203
18.2525751666667,-1.028734710861
18.25348425,-1.17135246237856
18.2543933333333,-1.61957968143374
18.2553024166667,-2.03724595373516
18.2562115,-2.03724595373516
18.2571205833333,-1.87425423771509
18.2580296666667,-1.7825713974538
18.25893875,-1.48714891216743
18.2598478333333,-0.987986781855984
18.2607569166667,-0.774060154579647
18.261666,-0.916677906097203
18.2625750833333,-1.028734710861
18.2634841666667,-1.17135246237856
18.26439325,-1.61957968143374
18.2653023333333,-2.03724595373516
18.2662114166667,-2.03724595373516
18.2671205,-1.87425423771509
18.2680295833333,-1.7825713974538
18.2689386666667,-1.48714891216743
18.26984775,-0.987986781855984
18.2707568333333,-0.774060154579647
18.2716659166667,-0.916677906097203
18.272575,-1.03892169311225
18.2734840833333,-1.17135246237856
18.2743931666667,-1.61957968143374
18.27530225,-2.03724595373516
18.2762113333333,-2.03724595373516
18.2771204166667,-1.87425423771509
18.2780295,-1.79275837970506
18.2789385833333,-1.48714891216743
18.2798476666667,-0.987986781855984
18.28075675,-0.774060154579647
18.2816658333333,-0.916677906097203
18.2825749166667,-1.028734710861
18.283484,-1.17135246237856
18.2843930833333,-1.61957968143374
18.2853021666667,-2.03724595373516
18.28621125,-2.03724595373516
18.2871203333333,-1.87425423771509
18.2880294166667,-1.79275837970506
18.2889385,-1.48714891216743
18.2898475833333,-0.987986781855984
18.2907566666667,-0.774060154579647
18.29166575,-0.916677906097203
18.2925748333333,-1.028734710861
18.2934839166667,-1.17135246237856
18.294393,-1.61957968143374
18.2953020833333,-2.03724595373516
18.2962111666667,-2.04743293598641
18.29712025,-1.87425423771509
18.2980293333333,-1.79275837970506
18.2989384166667,-1.48714891216743
18.2998475,-0.987986781855984
18.3007565833333,-0.774060154579647
18.3016656666667,-0.916677906097203
18.30257475,-1.028734710861
18.3034838333333,-1.17135246237856
18.3043929166667,-1.61957968143374
18.305302,-2.03724595373516
18.3062110833333,-2.04743293598641
18.3071201666667,-1.87425423771509
18.30802925,-1.79275837970506
18.3089383333333,-1.48714891216743
18.3098474166667,-0.987986781855984
18.3107565,-0.774060154579647
18.3116655833333,-0.916677906097203
18.3125746666667,-1.028734710861
18.31348375,-1.17135246237856
18.3143928333333,-1.61957968143374
18.3153019166667,-2.03724595373516
18.316211,-2.04743293598641
18.3171200833333,-1.88444121996634
18.3180291666667,-1.7825713974538
18.31893825,-1.48714891216743
18.3198473333333,-0.987986781855984
18.3207564166667,-0.774060154579647
18.3216655,-0.906490923845951
18.3225745833333,-1.028734710861
18.3234836666667,-1.17135246237856
18.32439275,-1.61957968143374
18.3253018333333,-2.03724595373516
18.3262109166667,-2.04743293598641
18.32712,-1.87425423771509
18.3280290833333,-1.79275837970506
18.3289381666667,-1.48714891216743
18.32984725,-0.987986781855984
18.3307563333333,-0.774060154579647
18.3316654166667,-0.916677906097203
18.3325745,-1.028734710861
18.3334835833333,-1.17135246237856
18.3343926666667,-1.61957968143374
18.33530175,-2.03724595373516
18.3362108333333,-2.04743293598641
18.3371199166667,-1.87425423771509
18.338029,-1.79275837970506
18.3389380833333,-1.48714891216743
18.3398471666667,-0.987986781855984
18.34075625,-0.774060154579647
18.3416653333333,-0.916677906097203
18.3425744166667,-1.028734710861
18.3434835,-1.17135246237856
18.3443925833333,-1.61957968143374
18.3453016666667,-2.03724595373516
18.34621075,-2.04743293598641
18.3471198333333,-1.87425423771509
18.3480289166667,-1.79275837970506
18.348938,-1.48714891216743
18.3498470833333,-0.987986781855984
18.3507561666667,-0.774060154579647
18.35166525,-0.916677906097203
18.3525743333333,-1.028734710861
18.3534834166667,-1.17135246237856
18.3543925,-1.61957968143374
18.3553015833333,-2.03724595373516
18.3562106666667,-2.04743293598641
18.35711975,-1.87425423771509
18.3580288333333,-1.79275837970506
18.3589379166667,-1.49733589441869
18.359847,-0.987986781855984
18.3607560833333,-0.774060154579647
18.3616651666667,-0.916677906097203
18.36257425,-1.028734710861
18.3634833333333,-1.17135246237856
18.3643924166667,-1.61957968143374
18.3653015,-2.03724595373516
18.3662105833333,-2.04743293598641
18.3671196666667,-1.88444121996634
18.36802875,-1.79275837970506
18.3689378333333,-1.48714891216743
18.3698469166667,-0.987986781855984
18.370756,-0.774060154579647
18.3716650833333,-0.916677906097203
18.3725741666667,-1.028734710861
18.37348325,-1.17135246237856
18.3743923333333,-1.61957968143374
18.3753014166667,-2.03724595373516
18.3762105,-2.03724595373516
18.3771195833333,-1.87425423771509
18.3780286666667,-1.79275837970506
18.37893775,-1.49733589441869
18.3798468333333,-0.987986781855984
18.3807559166667,-0.774060154579647
18.381665,-0.906490923845951
18.3825740833333,-1.028734710861
18.3834831666667,-1.17135246237856
18.38439225,-1.61957968143374
18.3853013333333,-2.03724595373516
18.3862104166667,-2.04743293598641
18.3871195,-1.87425423771509
18.3880285833333,-1.79275837970506
18.3889376666667,-1.49733589441869
18.38984675,-0.987986781855984
18.3907558333333,-0.774060154579647
18.3916649166667,-0.916677906097203
18.392574,-1.028734710861
18.3934830833333,-1.17135246237856
18.3943921666667,-1.61957968143374
18.39530125,-2.03724595373516
18.3962103333333,-2.04743293598641
18.3971194166667,-1.87425423771509
18.3980285,-1.7825713974538
18.3989375833333,-1.49733589441869
18.3998466666667,-0.987986781855984
18.40075575,-0.774060154579647
18.4016648333333,-0.906490923845951
18.4025739166667,-1.028734710861
18.403483,-1.17135246237856
18.4043920833333,-1.60939269918248
18.4053011666667,-2.03724595373516
18.40621025,-2.04743293598641
18.4071193333333,-1.87425423771509
18.4080284166667,-1.79275837970506
18.4089375,-1.49733589441869
18.4098465833333,-0.987986781855984
18.4107556666667,-0.774060154579647
18.41166475,-0.916677906097203
18.4125738333333,-1.028734710861
18.4134829166667,-1.17135246237856
18.414392,-1.60939269918248
18.4153010833333,-2.03724595373516
18.4162101666667,-2.04743293598641
18.41711925,-1.87425423771509
18.4180283333333,-1.79275837970506
18.4189374166667,-1.49733589441869
18.4198465,-0.987986781855984
18.4207555833333,-0.774060154579647
18.4216646666667,-0.916677906097203
18.42257375,-1.028734710861
18.4234828333333,-1.17135246237856
18.4243919166667,-1.61957968143374
18.425301,-2.03724595373516
18.4262100833333,-2.04743293598641
18.4271191666667,-1.87425423771509
18.42802825,-1.79275837970506
18.4289373333333,-1.49733589441869
18.4298464166667,-0.987986781855984
18.4307555,-0.774060154579647
18.4316645833333,-0.916677906097203
18.4325736666667,-1.028734710861
18.43348275,-1.17135246237856
18.4343918333333,-1.60939269918248
18.4353009166667,-2.03724595373516
18.43621,-2.04743293598641
18.4371190833333,-1.88444121996634
18.4380281666667,-1.79275837970506
18.43893725,-1.49733589441869
18.4398463333333,-0.987986781855984
18.4407554166667,-0.774060154579647
18.4416645,-0.916677906097203
18.4425735833333,-1.028734710861
18.4434826666667,-1.17135246237856
18.44439175,-1.60939269918248
18.4453008333333,-2.03724595373516
18.4462099166667,-2.04743293598641
18.447119,-1.88444121996634
18.4480280833333,-1.79275837970506
18.4489371666667,-1.49733589441869
18.44984625,-0.987986781855984
18.4507553333333,-0.774060154579647
18.4516644166667,-0.906490923845951
18.4525735,-1.028734710861
18.4534825833333,-1.17135246237856
18.4543916666667,-1.60939269918248
18.45530075,-2.03724595373516
18.4562098333333,-2.04743293598641
18.4571189166667,-1.87425423771509
18.458028,-1.79275837970506
18.4589370833333,-1.49733589441869
18.4598461666667,-0.987986781855984
18.46075525,-0.774060154579647
18.4616643333333,-0.906490923845951
18.4625734166667,-1.028734710861
18.4634825,-1.17135246237856
18.4643915833333,-1.60939269918248
18.4653006666667,-2.03724595373516
18.46620975,-2.04743293598641
18.4671188333333,-1.88444121996634
18.4680279166667,-1.79275837970506
18.468937,-1.49733589441869
18.4698460833333,-0.987986781855984
18.4707551666667,-0.774060154579647
18.47166425,-0.906490923845951
18.4725733333333,-1.028734710861
18.4734824166667,-1.17135246237856
18.4743915,-1.60939269918248
18.4753005833333,-2.03724595373516
18.4762096666667,-2.04743293598641
18.47711875,-1.87425423771509
18.4780278333333,-1.79275837970506
18.4789369166667,-1.49733589441869
18.479846,-0.987986781855984
18.4807550833333,-0.774060154579647
18.4816641666667,-0.906490923845951
18.48257325,-1.028734710861
18.4834823333333,-1.17135246237856
18.4843914166667,-1.61957968143374
18.4853005,-2.03724595373516
18.4862095833333,-2.04743293598641
18.4871186666667,-1.87425423771509
18.48802775,-1.79275837970506
18.4889368333333,-1.49733589441869
18.4898459166667,-0.987986781855984
18.490755,-0.774060154579647
18.4916640833333,-0.916677906097203
18.4925731666667,-1.028734710861
18.49348225,-1.17135246237856
18.4943913333333,-1.60939269918248
18.4953004166667,-2.03724595373516
18.4962095,-2.04743293598641
18.4971185833333,-1.87425423771509
18.4980276666667,-1.79275837970506
18.49893675,-1.49733589441869
18.4998458333333,-0.998173764107236
18.5007549166667,-0.774060154579647
18.501664,-0.906490923845951
18.5025730833333,-1.028734710861
18.5034821666667,-1.17135246237856
18.50439125,-1.60939269918248
18.5053003333333,-2.03724595373516
18.5062094166667,-2.04743293598641
18.5071185,-1.88444121996634
18.5080275833333,-1.79275837970506
18.5089366666667,-1.49733589441869
18.50984575,-0.987986781855984
18.5107548333333,-0.774060154579647
18.5116639166667,-0.906490923845951
18.512573,-1.028734710861
18.5134820833333,-1.17135246237856
18.5143911666667,-1.60939269918248
18.51530025,-2.03724595373516
18.5162093333333,-2.04743293598641
18.5171184166667,-1.87425423771509
18.5180275,-1.79275837970506
18.5189365833333,-1.49733589441869
18.5198456666667,-0.987986781855984
18.52075475,-0.774060154579647
18.5216638333333,-0.906490923845951
18.5225729166667,-1.028734710861
18.523482,-1.17135246237856
18.5243910833333,-1.60939269918248
18.5253001666667,-2.03724595373516
18.52620925,-2.04743293598641
18.5271183333333,-1.88444121996634
18.5280274166667,-1.79275837970506
18.5289365,-1.49733589441869
18.5298455833333,-0.998173764107236
18.5307546666667,-0.774060154579647
18.53166375,-0.916677906097203
18.5325728333333,-1.028734710861
18.5334819166667,-1.1611654801273
18.534391,-1.60939269918248
18.5353000833333,-2.03724595373516
18.5362091666667,-2.04743293598641
18.53711825,-1.88444121996634
18.5380273333333,-1.79275837970506
18.5389364166667,-1.49733589441869
18.5398455,-0.987986781855984
18.5407545833333,-0.774060154579647
18.5416636666667,-0.906490923845951
18.54257275,-1.028734710861
18.5434818333333,-1.17135246237856
18.5443909166667,-1.60939269918248
18.5453,-2.03724595373516
18.5462090833333,-2.04743293598641
18.5471181666667,-1.88444121996634
18.54802725,-1.79275837970506
18.5489363333333,-1.49733589441869
18.5498454166667,-0.998173764107236
18.5507545,-0.774060154579647
18.5516635833333,-0.906490923845951
18.5525726666667,-1.028734710861
18.55348175,-1.1611654801273
18.5543908333333,-1.60939269918248
18.5552999166667,-2.03724595373516
18.556209,-2.04743293598641
18.5571180833333,-1.88444121996634
18.5580271666667,-1.79275837970506
18.55893625,-1.50752287666994
18.5598453333333,-0.998173764107236
18.5607544166667,-0.774060154579647
18.5616635,-0.916677906097203
18.5625725833333,-1.028734710861
18.5634816666667,-1.17135246237856
18.56439075,-1.60939269918248
18.5652998333333,-2.03724595373516
18.5662089166667,-2.04743293598641
18.567118,-1.87425423771509
18.5680270833333,-1.79275837970506
18.5689361666667,-1.49733589441869
18.56984525,-0.998173764107236
18.5707543333333,-0.774060154579647
18.5716634166667,-0.906490923845951
18.5725725,-1.028734710861
18.5734815833333,-1.1611654801273
18.5743906666667,-1.60939269918248
18.57529975,-2.03724595373516
18.5762088333333,-2.04743293598641
18.5771179166667,-1.88444121996634
18.578027,-1.79275837970506
18.5789360833333,-1.50752287666994
18.5798451666667,-0.998173764107236
18.58075425,-0.774060154579647
18.5816633333333,-0.906490923845951
18.5825724166667,-1.028734710861
18.5834815,-1.1611654801273
18.5843905833333,-1.60939269918248
18.5852996666667,-2.03724595373516
18.58620875,-2.04743293598641
18.5871178333333,-1.88444121996634
18.5880269166667,-1.79275837970506
18.588936,-1.49733589441869
18.5898450833333,-0.998173764107236
18.5907541666667,-0.774060154579647
18.59166325,-0.906490923845951
18.5925723333333,-1.028734710861
18.5934814166667,-1.1611654801273
18.5943905,-1.60939269918248
18.5952995833333,-2.03724595373516
18.5962086666667,-2.04743293598641
18.59711775,-1.87425423771509
18.5980268333333,-1.79275837970506
18.5989359166667,-1.50752287666994
18.599845,-0.998173764107236
18.6007540833333,-0.774060154579647
18.6016631666667,-0.906490923845951
18.60257225,-1.028734710861
18.6034813333333,-1.1611654801273
18.6043904166667,-1.59920571693123
18.6052995,-2.03724595373516
18.6062085833333,-2.04743293598641
18.6071176666667,-1.88444121996634
18.60802675,-1.79275837970506
18.6089358333333,-1.50752287666994
18.6098449166667,-0.998173764107236
18.610754,-0.774060154579647
18.6116630833333,-0.906490923845951
18.6125721666667,-1.028734710861
18.61348125,-1.1611654801273
18.6143903333333,-1.60939269918248
18.6152994166667,-2.03724595373516
18.6162085,-2.04743293598641
18.6171175833333,-1.88444121996634
18.6180266666667,-1.79275837970506
18.61893575,-1.50752287666994
18.6198448333333,-0.998173764107236
18.6207539166667,-0.774060154579647
18.621663,-0.906490923845951
18.6225720833333,-1.028734710861
18.6234811666667,-1.1611654801273
18.62439025,-1.59920571693123
18.6252993333333,-2.03724595373516
18.6262084166667,-2.04743293598641
18.6271175,-1.88444121996634
18.6280265833333,-1.79275837970506
18.6289356666667,-1.50752287666994
18.62984475,-0.998173764107236
18.6307538333333,-0.774060154579647
18.6316629166667,-0.906490923845951
18.632572,-1.028734710861
18.6334810833333,-1.1611654801273
18.6343901666667,-1.59920571693123
18.63529925,-2.03724595373516
18.6362083333333,-2.04743293598641
18.6371174166667,-1.88444121996634
18.6380265,-1.79275837970506
18.6389355833333,-1.50752287666994
18.6398446666667,-0.998173764107236
18.64075375,-0.774060154579647
18.6416628333333,-0.906490923845951
18.6425719166667,-1.028734710861
18.643481,-1.1611654801273
18.6443900833333,-1.59920571693123
18.6452991666667,-2.03724595373516
18.64620825,-2.04743293598641
18.6471173333333,-1.88444121996634
18.6480264166667,-1.79275837970506
18.6489355,-1.50752287666994
18.6498445833333,-0.998173764107236
18.6507536666667,-0.774060154579647
18.65166275,-0.906490923845951
18.6525718333333,-1.028734710861
18.6534809166667,-1.1611654801273
18.65439,-1.60939269918248
18.6552990833333,-2.03724595373516
18.6562081666667,-2.04743293598641
18.65711725,-1.88444121996634
18.6580263333333,-1.79275837970506
18.6589354166667,-1.50752287666994
18.6598445,-0.998173764107236
18.6607535833333,-0.774060154579647
18.6616626666667,-0.906490923845951
18.66257175,-1.028734710861
18.6634808333333,-1.1611654801273
18.6643899166667,-1.60939269918248
18.665299,-2.03724595373516
18.6662080833333,-2.04743293598641
18.6671171666667,-1.88444121996634
18.66802625,-1.79275837970506
18.6689353333333,-1.50752287666994
18.6698444166667,-0.998173764107236
18.6707535,-0.774060154579647
18.6716625833333,-0.906490923845951
18.6725716666667,-1.028734710861
18.67348075,-1.1611654801273
18.6743898333333,-1.59920571693123
18.6752989166667,-2.03724595373516
18.676208,-2.04743293598641
18.6771170833333,-1.88444121996634
18.6780261666667,-1.79275837970506
18.67893525,-1.50752287666994
18.6798443333333,-0.998173764107236
18.6807534166667,-0.774060154579647
18.6816625,-0.906490923845951
18.6825715833333,-1.028734710861
18.6834806666667,-1.1611654801273
18.68438975,-1.59920571693123
18.6852988333333,-2.03724595373516
18.6862079166667,-2.04743293598641
18.687117,-1.88444121996634
18.6880260833333,-1.79275837970506
18.6889351666667,-1.50752287666994
18.68984425,-0.998173764107236
18.6907533333333,-0.774060154579647
18.6916624166667,-0.906490923845951
18.6925715,-1.028734710861
18.6934805833333,-1.1611654801273
18.6943896666667,-1.59920571693123
18.69529875,-2.03724595373516
18.6962078333333,-2.04743293598641
18.6971169166667,-1.88444121996634
18.698026,-1.79275837970506
18.6989350833333,-1.50752287666994
18.6998441666667,-0.998173764107236
18.70075325,-0.774060154579647
18.7016623333333,-0.906490923845951
18.7025714166667,-1.028734710861
18.7034805,-1.1611654801273
18.7043895833333,-1.60939269918248
18.7052986666667,-2.03724595373516
18.70620775,-2.05761991823766
18.7071168333333,-1.88444121996634
18.7080259166667,-1.79275837970506
18.708935,-1.50752287666994
18.7098440833333,-0.998173764107236
18.7107531666667,-0.774060154579647
18.71166225,-0.906490923845951
18.7125713333333,-1.028734710861
18.7134804166667,-1.1611654801273
18.7143895,-1.59920571693123
18.7152985833333,-2.03724595373516
18.7162076666667,-2.04743293598641
18.71711675,-1.88444121996634
18.7180258333333,-1.79275837970506
18.7189349166667,-1.50752287666994
18.719844,-0.998173764107236
18.7207530833333,-0.774060154579647
18.7216621666667,-0.906490923845951
18.72257125,-1.028734710861
18.7234803333333,-1.1611654801273
18.7243894166667,-1.59920571693123
18.7252985,-2.03724595373516
18.7262075833333,-2.04743293598641
18.7271166666667,-1.88444121996634
18.72802575,-1.79275837970506
18.7289348333333,-1.50752287666994
18.7298439166667,-0.998173764107236
18.730753,-0.774060154579647
18.7316620833333,-0.906490923845951
18.7325711666667,-1.028734710861
18.73348025,-1.1611654801273
18.7343893333333,-1.59920571693123
18.7352984166667,-2.03724595373516
18.7362075,-2.04743293598641
18.7371165833333,-1.88444121996634
18.7380256666667,-1.79275837970506
18.73893475,-1.50752287666994
18.7398438333333,-0.998173764107236
18.7407529166667,-0.774060154579647
18.741662,-0.906490923845951
18.7425710833333,-1.028734710861
18.7434801666667,-1.1611654801273
18.74438925,-1.59920571693123
18.7452983333333,-2.03724595373516
18.7462074166667,-2.04743293598641
18.7471165,-1.88444121996634
18.7480255833333,-1.79275837970506
18.7489346666667,-1.50752287666994
18.74984375,-0.998173764107236
18.7507528333333,-0.774060154579647
18.7516619166667,-0.906490923845951
18.752571,-1.028734710861
18.7534800833333,-1.1611654801273
18.7543891666667,-1.59920571693123
18.75529825,-2.03724595373516
18.7562073333333,-2.04743293598641
18.7571164166667,-1.88444121996634
18.7580255,-1.79275837970506
18.7589345833333,-1.50752287666994
18.7598436666667,-0.998173764107236
18.76075275,-0.774060154579647
18.7616618333333,-0.906490923845951
18.7625709166667,-1.028734710861
18.76348,-1.1611654801273
18.7643890833333,-1.59920571693123
18.7652981666667,-2.03724595373516
18.76620725,-2.05761991823766
18.7671163333333,-1.88444121996634
18.7680254166667,-1.79275837970506
18.7689345,-1.50752287666994
18.7698435833333,-0.998173764107236
18.7707526666667,-0.774060154579647
18.77166175,-0.906490923845951
18.7725708333333,-1.028734710861
18.7734799166667,-1.1611654801273
18.774389,-1.59920571693123
18.7752980833333,-2.03724595373516
18.7762071666667,-2.04743293598641
18.77711625,-1.87425423771509
18.7780253333333,-1.79275837970506
18.7789344166667,-1.50752287666994
18.7798435,-0.998173764107236
18.7807525833333,-0.774060154579647
18.7816616666667,-0.906490923845951
18.78257075,-1.028734710861
18.7834798333333,-1.1611654801273
18.7843889166667,-1.59920571693123
18.785298,-2.0270589714839
18.7862070833333,-2.04743293598641
18.7871161666667,-1.88444121996634
18.78802525,-1.79275837970506
18.7889343333333,-1.50752287666994
18.7898434166667,-0.998173764107236
18.7907525,-0.774060154579647
18.7916615833333,-0.906490923845951
18.7925706666667,-1.028734710861
18.79347975,-1.1611654801273
18.7943888333333,-1.59920571693123
18.7952979166667,-2.03724595373516
18.796207,-2.04743293598641
18.7971160833333,-1.88444121996634
18.7980251666667,-1.79275837970506
18.79893425,-1.50752287666994
18.7998433333333,-0.998173764107236
18.8007524166667,-0.774060154579647
18.8016615,-0.906490923845951
18.8025705833333,-1.028734710861
18.8034796666667,-1.1611654801273
18.80438875,-1.59920571693123
18.8052978333333,-2.03724595373516
18.8062069166667,-2.04743293598641
18.807116,-1.88444121996634
18.8080250833333,-1.79275837970506
18.8089341666667,-1.50752287666994
18.80984325,-0.998173764107236
18.8107523333333,-0.774060154579647
18.8116614166667,-0.906490923845951
18.8125705,-1.028734710861
18.8134795833333,-1.1611654801273
18.8143886666667,-1.59920571693123
18.81529775,-2.03724595373516
18.8162068333333,-2.04743293598641
18.8171159166667,-1.88444121996634
18.818025,-1.79275837970506
18.8189340833333,-1.50752287666994
18.8198431666667,-0.998173764107236
18.82075225,-0.774060154579647
18.8216613333333,-0.906490923845951
18.8225704166667,-1.028734710861
18.8234795,-1.1611654801273
18.8243885833333,-1.59920571693123
18.8252976666667,-2.03724595373516
18.82620675,-2.04743293598641
18.8271158333333,-1.88444121996634
18.8280249166667,-1.79275837970506
18.828934,-1.50752287666994
18.8298430833333,-0.998173764107236
18.8307521666667,-0.774060154579647
18.83166125,-0.906490923845951
18.8325703333333,-1.028734710861
18.8334794166667,-1.1611654801273
18.8343885,-1.59920571693123
18.8352975833333,-2.0270589714839
18.8362066666667,-2.04743293598641
18.83711575,-1.88444121996634
18.8380248333333,-1.79275837970506
18.8389339166667,-1.50752287666994
18.839843,-0.998173764107236
18.8407520833333,-0.774060154579647
18.8416611666667,-0.906490923845951
18.84257025,-1.028734710861
18.8434793333333,-1.1611654801273
18.8443884166667,-1.59920571693123
18.8452975,-2.03724595373516
18.8462065833333,-2.04743293598641
18.8471156666667,-1.88444121996634
18.84802475,-1.79275837970506
18.8489338333333,-1.50752287666994
18.8498429166667,-1.00836074635849
18.850752,-0.774060154579647
18.8516610833333,-0.906490923845951
18.8525701666667,-1.028734710861
18.85347925,-1.1611654801273
18.8543883333333,-1.59920571693123
18.8552974166667,-2.03724595373516
18.8562065,-2.04743293598641
18.8571155833333,-1.88444121996634
18.8580246666667,-1.79275837970506
18.85893375,-1.50752287666994
18.8598428333333,-1.00836074635849
18.8607519166667,-0.774060154579647
18.861661,-0.906490923845951
18.8625700833333,-1.028734710861
18.8634791666667,-1.1611654801273
18.86438825,-1.59920571693123
18.8652973333333,-2.0270589714839
18.8662064166667,-2.04743293598641
18.8671155,-1.88444121996634
18.8680245833333,-1.79275837970506
18.8689336666667,-1.50752287666994
18.86984275,-1.00836074635849
18.8707518333333,-0.774060154579647
18.8716609166667,-0.906490923845951
18.87257,-1.028734710861
18.8734790833333,-1.1611654801273
18.8743881666667,-1.59920571693123
18.87529725,-2.03724595373516
18.8762063333333,-2.04743293598641
18.8771154166667,-1.88444121996634
18.8780245,-1.79275837970506
18.8789335833333,-1.50752287666994
18.8798426666667,-1.00836074635849
18.88075175,-0.774060154579647
18.8816608333333,-0.906490923845951
18.8825699166667,-1.028734710861
18.883479,-1.1611654801273
18.8843880833333,-1.59920571693123
18.8852971666667,-2.0270589714839
18.88620625,-2.04743293598641
18.8871153333333,-1.88444121996634
18.8880244166667,-1.79275837970506
18.8889335,-1.50752287666994
18.8898425833333,-1.00836074635849
18.8907516666667,-0.774060154579647
18.89166075,-0.906490923845951
18.8925698333333,-1.028734710861
18.8934789166667,-1.1611654801273
18.894388,-1.59920571693123
18.8952970833333,-2.0270589714839
18.8962061666667,-2.04743293598641
18.89711525,-1.88444121996634
18.8980243333333,-1.79275837970506
18.8989334166667,-1.50752287666994
18.8998425,-1.00836074635849
18.9007515833333,-0.774060154579647
18.9016606666667,-0.906490923845951
18.90256975,-1.028734710861
18.9034788333333,-1.1611654801273
18.9043879166667,-1.59920571693123
18.905297,-2.03724595373516
18.9062060833333,-2.05761991823766
18.9071151666667,-1.88444121996634
18.90802425,-1.79275837970506
18.9089333333333,-1.50752287666994
18.9098424166667,-1.00836074635849
18.9107515,-0.774060154579647
18.9116605833333,-0.906490923845951
18.9125696666667,-1.028734710861
18.91347875,-1.1611654801273
18.9143878333333,-1.58901873467997
18.9152969166667,-2.0270589714839
18.916206,-2.05761991823766
18.9171150833333,-1.88444121996634
18.9180241666667,-1.79275837970506
18.91893325,-1.50752287666994
18.9198423333333,-1.00836074635849
18.9207514166667,-0.774060154579647
18.9216605,-0.906490923845951
18.9225695833333,-1.028734710861
18.9234786666667,-1.1611654801273
18.92438775,-1.58901873467997
18.9252968333333,-2.0270589714839
18.9262059166667,-2.05761991823766
18.927115,-1.88444121996634
18.9280240833333,-1.79275837970506
18.9289331666667,-1.5177098589212
18.92984225,-1.00836074635849
18.9307513333333,-0.774060154579647
18.9316604166667,-0.906490923845951
18.9325695,-1.028734710861
18.9334785833333,-1.1611654801273
18.9343876666667,-1.58901873467997
18.93529675,-2.03724595373516
18.9362058333333,-2.05761991823766
18.9371149166667,-1.88444121996634
18.938024,-1.79275837970506
18.9389330833333,-1.50752287666994
18.9398421666667,-1.00836074635849
18.94075125,-0.774060154579647
18.9416603333333,-0.906490923845951
18.9425694166667,-1.028734710861
18.9434785,-1.15097849787605
18.9443875833333,-1.59920571693123
18.9452966666667,-2.0270589714839
18.94620575,-2.04743293598641
18.9471148333333,-1.88444121996634
18.9480239166667,-1.79275837970506
18.948933,-1.50752287666994
18.9498420833333,-1.00836074635849
18.9507511666667,-0.774060154579647
18.95166025,-0.906490923845951
18.9525693333333,-1.028734710861
18.9534784166667,-1.1611654801273
18.9543875,-1.59920571693123
18.9552965833333,-2.0270589714839
18.9562056666667,-2.04743293598641
18.95711475,-1.88444121996634
18.9580238333333,-1.79275837970506
18.9589329166667,-1.50752287666994
18.959842,-1.00836074635849
18.9607510833333,-0.774060154579647
18.9616601666667,-0.906490923845951
18.96256925,-1.028734710861
18.9634783333333,-1.1611654801273
18.9643874166667,-1.58901873467997
18.9652965,-2.0270589714839
18.9662055833333,-2.05761991823766
18.9671146666667,-1.88444121996634
18.96802375,-1.79275837970506
18.9689328333333,-1.50752287666994
18.9698419166667,-1.00836074635849
18.970751,-0.774060154579647
18.9716600833333,-0.906490923845951
18.9725691666667,-1.028734710861
18.97347825,-1.1611654801273
18.9743873333333,-1.58901873467997
18.9752964166667,-2.0270589714839
18.9762055,-2.05761991823766
18.9771145833333,-1.88444121996634
18.9780236666667,-1.79275837970506
18.97893275,-1.50752287666994
18.9798418333333,-1.00836074635849
18.9807509166667,-0.774060154579647
18.98166,-0.906490923845951
18.9825690833333,-1.028734710861
18.9834781666667,-1.1611654801273
18.98438725,-1.59920571693123
18.9852963333333,-2.0270589714839
