Time,Voltage
1.56089608333333,-1.83350630871007
1.56180516666667,-1.8946282022176
1.56271425,-1.79275837970506
1.56362333333333,-1.55845778792621
1.56453241666667,-1.28340926714235
1.5654415,-1.028734710861
1.56635058333333,-0.906490923845951
1.56725966666667,-0.937051870599714
1.56816875,-1.11023056887103
1.56907783333333,-1.37509210740364
1.56998691666667,-1.63995364593625
1.570896,-1.83350630871007
1.57180508333333,-1.8946282022176
1.57271416666667,-1.79275837970506
1.57362325,-1.55845778792621
1.57453233333333,-1.28340926714235
1.57544141666667,-1.028734710861
1.5763505,-0.906490923845951
1.57725958333333,-0.937051870599714
1.57816866666667,-1.11023056887103
1.57907775,-1.37509210740364
1.57998683333333,-1.63995364593625
1.58089591666667,-1.83350630871007
1.581805,-1.8946282022176
1.58271408333333,-1.79275837970506
1.58362316666667,-1.55845778792621
1.58453225,-1.28340926714235
1.58544133333333,-1.03892169311225
1.58635041666667,-0.906490923845951
1.5872595,-0.937051870599714
1.58816858333333,-1.11023056887103
1.58907766666667,-1.37509210740364
1.58998675,-1.6501406281875
1.59089583333333,-1.84369329096133
1.59180491666667,-1.8946282022176
1.592714,-1.7825713974538
1.59362308333333,-1.55845778792621
1.59453216666667,-1.2732222848911
1.59544125,-1.028734710861
1.59635033333333,-0.906490923845951
1.59725941666667,-0.937051870599714
1.5981685,-1.11023056887103
1.59907758333333,-1.37509210740364
1.59998666666667,-1.6501406281875
1.60089575,-1.84369329096133
1.60180483333333,-1.8946282022176
1.60271391666667,-1.79275837970506
1.603623,-1.55845778792621
1.60453208333333,-1.2732222848911
1.60544116666667,-1.028734710861
1.60635025,-0.906490923845951
1.60725933333333,-0.937051870599714
1.60816841666667,-1.11023056887103
1.6090775,-1.37509210740364
1.60998658333333,-1.6501406281875
1.61089566666667,-1.84369329096133
1.61180475,-1.88444121996634
1.61271383333333,-1.7825713974538
1.61362291666667,-1.54827080567496
1.614532,-1.2732222848911
1.61544108333333,-1.028734710861
1.61635016666667,-0.906490923845951
1.61725925,-0.937051870599714
1.61816833333333,-1.11023056887103
1.61907741666667,-1.38527908965489
1.6199865,-1.6501406281875
1.62089558333333,-1.84369329096133
1.62180466666667,-1.8946282022176
1.62271375,-1.7825713974538
1.62362283333333,-1.54827080567496
1.62453191666667,-1.2732222848911
1.625441,-1.028734710861
1.62635008333333,-0.906490923845951
1.62725916666667,-0.937051870599714
1.62816825,-1.11023056887103
1.62907733333333,-1.38527908965489
1.62998641666667,-1.6501406281875
1.6308955,-1.84369329096133
1.63180458333333,-1.8946282022176
1.63271366666667,-1.7825713974538
1.63362275,-1.54827080567496
1.63453183333333,-1.26303530263984
1.63544091666667,-1.028734710861
1.63635,-0.906490923845951
1.63725908333333,-0.937051870599714
1.63816816666667,-1.11023056887103
1.63907725,-1.38527908965489
1.63998633333333,-1.6501406281875
1.64089541666667,-1.84369329096133
1.6418045,-1.8946282022176
1.64271358333333,-1.7825713974538
1.64362266666667,-1.54827080567496
1.64453175,-1.26303530263984
1.64544083333333,-1.028734710861
1.64634991666667,-0.906490923845951
1.647259,-0.937051870599714
1.64816808333333,-1.12041755112229
1.64907716666667,-1.38527908965489
1.64998625,-1.6501406281875
1.65089533333333,-1.84369329096133
1.65180441666667,-1.8946282022176
1.6527135,-1.7825713974538
1.65362258333333,-1.54827080567496
1.65453166666667,-1.26303530263984
1.65544075,-1.028734710861
1.65634983333333,-0.906490923845951
1.65725891666667,-0.937051870599714
1.658168,-1.12041755112229
1.65907708333333,-1.38527908965489
1.65998616666667,-1.66032761043875
1.66089525,-1.84369329096133
1.66180433333333,-1.8946282022176
1.66271341666667,-1.7825713974538
1.6636225,-1.5380838234237
1.66453158333333,-1.26303530263984
1.66544066666667,-1.01854772860974
1.66634975,-0.906490923845951
1.66725883333333,-0.937051870599714
1.66816791666667,-1.12041755112229
1.669077,-1.38527908965489
1.66998608333333,-1.66032761043875
1.67089516666667,-1.84369329096133
1.67180425,-1.8946282022176
1.67271333333333,-1.7825713974538
1.67362241666667,-1.5380838234237
1.6745315,-1.26303530263984
1.67544058333333,-1.01854772860974
1.67634966666667,-0.906490923845951
1.67725875,-0.947238852850965
1.67816783333333,-1.13060453337354
1.67907691666667,-1.39546607190615
1.679986,-1.66032761043875
1.68089508333333,-1.85388027321258
1.68180416666667,-1.8946282022176
1.68271325,-1.77238441520255
1.68362233333333,-1.5380838234237
1.68453141666667,-1.26303530263984
1.6854405,-1.01854772860974
1.68634958333333,-0.906490923845951
1.68725866666667,-0.937051870599714
1.68816775,-1.13060453337354
1.68907683333333,-1.39546607190615
1.68998591666667,-1.67051459269001
1.690895,-1.85388027321258
1.69180408333333,-1.88444121996634
1.69271316666667,-1.77238441520255
1.69362225,-1.5380838234237
1.69453133333333,-1.25284832038859
1.69544041666667,-1.01854772860974
1.6963495,-0.906490923845951
1.69725858333333,-0.947238852850965
1.69816766666667,-1.13060453337354
1.69907675,-1.39546607190615
1.69998583333333,-1.67051459269001
1.70089491666667,-1.85388027321258
1.701804,-1.8946282022176
1.70271308333333,-1.77238441520255
1.70362216666667,-1.5380838234237
1.70453125,-1.25284832038859
1.70544033333333,-1.01854772860974
1.70634941666667,-0.896303941594695
1.7072585,-0.947238852850965
1.70816758333333,-1.13060453337354
1.70907666666667,-1.39546607190615
1.70998575,-1.67051459269001
1.71089483333333,-1.85388027321258
1.71180391666667,-1.8946282022176
1.712713,-1.77238441520255
1.71362208333333,-1.5380838234237
1.71453116666667,-1.25284832038859
1.71544025,-1.01854772860974
1.71634933333333,-0.906490923845951
1.71725841666667,-0.947238852850965
1.7181675,-1.13060453337354
1.71907658333333,-1.39546607190615
1.71998566666667,-1.67051459269001
1.72089475,-1.85388027321258
1.72180383333333,-1.88444121996634
1.72271291666667,-1.77238441520255
1.723622,-1.52789684117245
1.72453108333333,-1.25284832038859
1.72544016666667,-1.01854772860974
1.72634925,-0.906490923845951
1.72725833333333,-0.947238852850965
1.72816741666667,-1.14079151562479
1.7290765,-1.4056530541574
1.72998558333333,-1.67051459269001
1.73089466666667,-1.85388027321258
1.73180375,-1.8946282022176
1.73271283333333,-1.76219743295129
1.73362191666667,-1.52789684117245
1.734531,-1.24266133813734
1.73544008333333,-1.01854772860974
1.73634916666667,-0.906490923845951
1.73725825,-0.947238852850965
1.73816733333333,-1.13060453337354
1.73907641666667,-1.4056530541574
1.7399855,-1.67051459269001
1.74089458333333,-1.85388027321258
1.74180366666667,-1.88444121996634
1.74271275,-1.76219743295129
1.74362183333333,-1.52789684117245
1.74453091666667,-1.24266133813734
1.74544,-1.01854772860974
1.74634908333333,-0.896303941594695
1.74725816666667,-0.947238852850965
1.74816725,-1.14079151562479
1.74907633333333,-1.4056530541574
1.74998541666667,-1.67051459269001
1.7508945,-1.85388027321258
1.75180358333333,-1.88444121996634
1.75271266666667,-1.76219743295129
1.75362175,-1.52789684117245
1.75453083333333,-1.24266133813734
1.75543991666667,-1.00836074635849
1.756349,-0.896303941594695
1.75725808333333,-0.947238852850965
1.75816716666667,-1.14079151562479
1.75907625,-1.4056530541574
1.75998533333333,-1.67051459269001
1.76089441666667,-1.85388027321258
1.7618035,-1.88444121996634
1.76271258333333,-1.76219743295129
1.76362166666667,-1.5177098589212
1.76453075,-1.23247435588608
1.76543983333333,-1.01854772860974
1.76634891666667,-0.906490923845951
1.767258,-0.947238852850965
1.76816708333333,-1.14079151562479
1.76907616666667,-1.4056530541574
1.76998525,-1.68070157494126
1.77089433333333,-1.86406725546383
1.77180341666667,-1.88444121996634
1.7727125,-1.76219743295129
1.77362158333333,-1.5177098589212
1.77453066666667,-1.24266133813734
1.77543975,-1.00836074635849
1.77634883333333,-0.896303941594695
1.77725791666667,-0.947238852850965
1.778167,-1.14079151562479
1.77907608333333,-1.41584003640865
1.77998516666667,-1.67051459269001
1.78089425,-1.85388027321258
1.78180333333333,-1.88444121996634
1.78271241666667,-1.76219743295129
1.7836215,-1.5177098589212
1.78453058333333,-1.24266133813734
1.78543966666667,-1.00836074635849
1.78634875,-0.896303941594695
1.78725783333333,-0.947238852850965
1.78816691666667,-1.14079151562479
1.789076,-1.41584003640865
1.78998508333333,-1.68070157494126
1.79089416666667,-1.85388027321258
1.79180325,-1.88444121996634
1.79271233333333,-1.76219743295129
1.79362141666667,-1.5177098589212
1.7945305,-1.24266133813734
1.79543958333333,-1.00836074635849
1.79634866666667,-0.896303941594695
1.79725775,-0.947238852850965
1.79816683333333,-1.14079151562479
1.79907591666667,-1.41584003640865
1.799985,-1.68070157494126
1.80089408333333,-1.86406725546383
1.80180316666667,-1.88444121996634
1.80271225,-1.76219743295129
1.80362133333333,-1.5177098589212
1.80453041666667,-1.23247435588608
1.8054395,-0.998173764107236
1.80634858333333,-0.896303941594695
1.80725766666667,-0.957425835102221
1.80816675,-1.15097849787605
1.80907583333333,-1.41584003640865
1.80998491666667,-1.68070157494126
1.810894,-1.86406725546383
1.81180308333333,-1.88444121996634
1.81271216666667,-1.76219743295129
1.81362125,-1.50752287666994
1.81453033333333,-1.23247435588608
1.81543941666667,-0.998173764107236
1.8163485,-0.896303941594695
1.81725758333333,-0.957425835102221
1.81816666666667,-1.15097849787605
1.81907575,-1.42602701865991
1.81998483333333,-1.69088855719252
1.82089391666667,-1.86406725546383
1.821803,-1.88444121996634
1.82271208333333,-1.75201045070004
1.82362116666667,-1.50752287666994
1.82453025,-1.23247435588608
1.82543933333333,-0.998173764107236
1.82634841666667,-0.906490923845951
1.8272575,-0.957425835102221
1.82816658333333,-1.15097849787605
1.82907566666667,-1.41584003640865
1.82998475,-1.69088855719252
1.83089383333333,-1.86406725546383
1.83180291666667,-1.88444121996634
1.832712,-1.75201045070004
1.83362108333333,-1.50752287666994
1.83453016666667,-1.23247435588608
1.83543925,-0.998173764107236
1.83634833333333,-0.896303941594695
1.83725741666667,-0.957425835102221
1.8381665,-1.15097849787605
1.83907558333333,-1.42602701865991
1.83998466666667,-1.69088855719252
1.84089375,-1.86406725546383
1.84180283333333,-1.88444121996634
1.84271191666667,-1.75201045070004
1.843621,-1.50752287666994
1.84453008333333,-1.23247435588608
1.84543916666667,-0.998173764107236
1.84634825,-0.896303941594695
1.84725733333333,-0.957425835102221
1.84816641666667,-1.15097849787605
1.8490755,-1.42602701865991
1.84998458333333,-1.69088855719252
1.85089366666667,-1.86406725546383
1.85180275,-1.88444121996634
1.85271183333333,-1.75201045070004
1.85362091666667,-1.50752287666994
1.85453,-1.22228737363483
1.85543908333333,-0.998173764107236
1.85634816666667,-0.906490923845951
1.85725725,-0.957425835102221
1.85816633333333,-1.15097849787605
1.85907541666667,-1.42602701865991
1.8599845,-1.69088855719252
1.86089358333333,-1.86406725546383
1.86180266666667,-1.88444121996634
1.86271175,-1.75201045070004
1.86362083333333,-1.50752287666994
1.86452991666667,-1.22228737363483
1.865439,-0.998173764107236
1.86634808333333,-0.896303941594695
1.86725716666667,-0.967612817353473
1.86816625,-1.1611654801273
1.86907533333333,-1.43621400091116
1.86998441666667,-1.70107553944377
1.8708935,-1.86406725546383
1.87180258333333,-1.88444121996634
1.87271166666667,-1.75201045070004
1.87362075,-1.49733589441869
1.87452983333333,-1.22228737363483
1.87543891666667,-0.998173764107236
1.876348,-0.896303941594695
1.87725708333333,-0.957425835102221
1.87816616666667,-1.15097849787605
1.87907525,-1.43621400091116
1.87998433333333,-1.70107553944377
1.88089341666667,-1.86406725546383
1.8818025,-1.88444121996634
1.88271158333333,-1.74182346844879
1.88362066666667,-1.49733589441869
1.88452975,-1.22228737363483
1.88543883333333,-0.987986781855984
1.88634791666667,-0.896303941594695
1.887257,-0.957425835102221
1.88816608333333,-1.1611654801273
1.88907516666667,-1.43621400091116
1.88998425,-1.70107553944377
1.89089333333333,-1.87425423771509
1.89180241666667,-1.88444121996634
1.8927115,-1.74182346844879
1.89362058333333,-1.48714891216743
1.89452966666667,-1.22228737363483
1.89543875,-0.998173764107236
1.89634783333333,-0.896303941594695
1.89725691666667,-0.957425835102221
1.898166,-1.1611654801273
1.89907508333333,-1.43621400091116
1.89998416666667,-1.70107553944377
1.90089325,-1.86406725546383
1.90180233333333,-1.88444121996634
1.90271141666667,-1.74182346844879
1.9036205,-1.49733589441869
1.90452958333333,-1.22228737363483
1.90543866666667,-0.987986781855984
1.90634775,-0.896303941594695
1.90725683333333,-0.957425835102221
1.90816591666667,-1.1611654801273
1.909075,-1.43621400091116
1.90998408333333,-1.70107553944377
1.91089316666667,-1.86406725546383
1.91180225,-1.88444121996634
1.91271133333333,-1.74182346844879
1.91362041666667,-1.48714891216743
1.9145295,-1.21210039138357
1.91543858333333,-0.987986781855984
1.91634766666667,-0.896303941594695
1.91725675,-0.967612817353473
1.91816583333333,-1.17135246237856
1.91907491666667,-1.44640098316242
1.919984,-1.70107553944377
1.92089308333333,-1.87425423771509
1.92180216666667,-1.88444121996634
1.92271125,-1.74182346844879
1.92362033333333,-1.48714891216743
1.92452941666667,-1.21210039138357
1.9254385,-0.987986781855984
1.92634758333333,-0.896303941594695
1.92725666666667,-0.967612817353473
1.92816575,-1.1611654801273
1.92907483333333,-1.44640098316242
1.92998391666667,-1.70107553944377
1.930893,-1.87425423771509
1.93180208333333,-1.88444121996634
1.93271116666667,-1.74182346844879
1.93362025,-1.48714891216743
1.93452933333333,-1.21210039138357
1.93543841666667,-0.987986781855984
1.9363475,-0.896303941594695
1.93725658333333,-0.967612817353473
1.93816566666667,-1.17135246237856
1.93907475,-1.44640098316242
1.93998383333333,-1.71126252169502
1.94089291666667,-1.86406725546383
1.941802,-1.88444121996634
1.94271108333333,-1.74182346844879
1.94362016666667,-1.48714891216743
1.94452925,-1.20191340913232
1.94543833333333,-0.987986781855984
1.94634741666667,-0.896303941594695
1.9472565,-0.967612817353473
1.94816558333333,-1.17135246237856
1.94907466666667,-1.44640098316242
1.94998375,-1.71126252169502
1.95089283333333,-1.87425423771509
1.95180191666667,-1.88444121996634
1.952711,-1.73163648619753
1.95362008333333,-1.47696192991618
1.95452916666667,-1.20191340913232
1.95543825,-0.987986781855984
1.95634733333333,-0.896303941594695
1.95725641666667,-0.967612817353473
1.9581655,-1.17135246237856
1.95907458333333,-1.45658796541367
1.95998366666667,-1.71126252169502
1.96089275,-1.87425423771509
1.96180183333333,-1.88444121996634
1.96271091666667,-1.73163648619753
1.96362,-1.47696192991618
1.96452908333333,-1.20191340913232
1.96543816666667,-0.987986781855984
1.96634725,-0.896303941594695
1.96725633333333,-0.967612817353473
1.96816541666667,-1.17135246237856
1.9690745,-1.44640098316242
1.96998358333333,-1.71126252169502
1.97089266666667,-1.87425423771509
1.97180175,-1.88444121996634
1.97271083333333,-1.73163648619753
1.97361991666667,-1.47696192991618
1.974529,-1.20191340913232
1.97543808333333,-0.987986781855984
1.97634716666667,-0.896303941594695
1.97725625,-0.967612817353473
1.97816533333333,-1.17135246237856
1.97907441666667,-1.45658796541367
1.9799835,-1.71126252169502
1.98089258333333,-1.86406725546383
1.98180166666667,-1.88444121996634
1.98271075,-1.73163648619753
1.98361983333333,-1.47696192991618
1.98452891666667,-1.20191340913232
1.985438,-0.977799799604728
1.98634708333333,-0.896303941594695
1.98725616666667,-0.977799799604728
1.98816525,-1.18153944462981
1.98907433333333,-1.45658796541367
1.98998341666667,-1.71126252169502
1.9908925,-1.87425423771509
1.99180158333333,-1.87425423771509
1.99271066666667,-1.73163648619753
1.99361975,-1.47696192991618
1.99452883333333,-1.20191340913232
1.99543791666667,-0.987986781855984
1.996347,-0.896303941594695
1.99725608333333,-0.977799799604728
1.99816516666667,-1.18153944462981
1.99907425,-1.45658796541367
